id_contract;TARGET
21601;0.06154640758417846
21602;0.030245711026505053
21603;0.2099570802757235
21604;0.00023427048684154813
21605;0.45440212527921947
21606;0.0013028137621538176
21607;0.38648222288844425
21608;0.36280160863384786
21609;0.29507870429469807
21610;0.32556101781923524
21611;0.08533366750402438
21612;0.26759907073855005
21613;0.5450079863614761
21614;0.4527218869404474
21615;0.014370887670096812
21616;0.031081095120232074
21617;0.013275102303069795
21618;0.1267895433224842
21619;0.8926962697637411
21620;0.9429308811884645
21621;0.9022961032637613
21622;0.005907785178343435
21623;0.01958929602013962
21624;0.7311253912257231
21625;0.01369233001789028
21626;0.9362051270138295
21627;0.7373821513942515
21628;0.04277103212824402
21629;0.9853039525465938
21630;0.29218976091721727
21631;0.5897841891201621
21632;0.9089679368647477
21633;0.9314399702509384
21634;0.0001770049518199139
21635;0.975500403796313
21636;0.2034289738573514
21637;0.04313376991567771
21638;0.21116449530979314
21639;0.2099570802757235
21640;0.7313658782867798
21641;0.028486325095837112
21642;0.38094282136627505
21643;0.3771320612493458
21644;0.0005792435465686543
21645;0.040578988479298805
21646;0.9429308811884645
21647;0.5942142884647327
21648;0.7313658782867798
21649;0.9314399702509384
21650;0.0023195033965234535
21651;0.9853039525465938
21652;0.0002860400050155791
21653;0.9615891972455698
21654;0.006660394874308663
21655;0.19512343615078942
21656;0.014184064021728442
21657;0.4117107490053036
21658;0.9504456063595035
21659;0.9676663557687512
21660;0.9772891802849166
21661;0.13683265565003147
21662;0.4725144700215342
21663;0.13679512100132943
21664;0.0005923022281047567
21665;0.5819449931422421
21666;0.2960682010912266
21667;0.450109225214651
21668;0.05328910839755175
21669;0.010509351279620773
21670;0.001549469421622632
21671;0.016029322419545747
21672;0.28335571262979603
21673;0.1365277501617451
21674;0.9429308811884645
21675;0.009385578736421733
21676;0.9314399702509384
21677;0.0008947171675301627
21678;0.9986439273544795
21679;0.7700232988610162
21680;0.5792367900013178
21681;0.9853039525465938
21682;0.8926962697637411
21683;0.12241022242669171
21684;0.17531252663325422
21685;0.07046974784008272
21686;0.36598653161021377
21687;0.5595057216152377
21688;0.5652054626561781
21689;0.021899326326556962
21690;0.5047027830558167
21691;0.024627512040676335
21692;0.2099570802757235
21693;0.9504456063595035
21694;0.9737970448567547
21695;0.7313658782867798
21696;0.3639956529765316
21697;0.18832819947021243
21698;0.8952233043228419
21699;0.9170876143305303
21700;0.7119256833487247
21701;0.7119256833487247
21702;0.031100893280298435
21703;0.042182813892098645
21704;0.010068949191895786
21705;0.8307064384153972
21706;0.00022453020031896733
21707;0.3808566284098244
21708;0.05306713137690933
21709;0.006255283406818847
21710;0.07705503584152949
21711;0.9429308811884645
21712;0.12178810331961641
21713;0.0065268083573040295
21714;0.7313658782867798
21715;0.07531834533957436
21716;0.13877528642249654
21717;0.0017146590678238345
21718;0.003064820223180946
21719;0.05785979713336558
21720;0.11955843024864535
21721;0.09975628412582217
21722;0.1556000185183038
21723;0.5572718475030688
21724;0.17074112986895618
21725;0.9853039525465938
21726;0.13582354228008378
21727;0.026267983096034387
21728;0.9615891972455698
21729;0.07610421035756024
21730;0.19629499442368342
21731;0.003509152755668246
21732;0.0018544499141961565
21733;0.0004247579273230936
21734;0.8128499251387918
21735;0.9314399702509384
21736;0.1658506184352401
21737;0.007825675944748678
21738;0.0004963353983203089
21739;0.16498231393409823
21740;0.4895098308151129
21741;0.9615891972455698
21742;0.4257296446838302
21743;0.5595057216152377
21744;0.011889361172977128
21745;0.18422673269415807
21746;0.06154640758417846
21747;0.3174828923080024
21748;0.7017381827014675
21749;0.08841680346538297
21750;0.7847543845151325
21751;0.012695574489784207
21752;0.01299735156425312
21753;0.6849354209860478
21754;0.7924223914504961
21755;0.22793577201811185
21756;0.36202830653070706
21757;0.09545212582879385
21758;0.22583574836688514
21759;0.8134035889852738
21760;0.0012579890449146182
21761;0.00857713418710031
21762;0.19666697371820607
21763;0.17699624835570948
21764;0.9795919906582672
21765;0.09642760403909326
21766;0.42564136984977
21767;0.15742596870624642
21768;0.12581809410202877
21769;0.405889919567524
21770;0.9549264869275217
21771;0.06154640758417846
21772;0.36202830653070706
21773;0.3238338003306595
21774;0.6554074758379662
21775;0.022200987753845342
21776;0.0949133230620999
21777;0.12333778466794727
21778;0.9986439273544795
21779;0.05551728316824952
21780;0.05989478003217679
21781;0.9755459593620971
21782;0.7313658782867798
21783;0.07163796774912827
21784;0.0003387550011554876
21785;0.009190638335973054
21786;0.07490839637426332
21787;0.49152627198469145
21788;0.11275601443886145
21789;0.14241942009617714
21790;0.4192032527699962
21791;0.9346136738563947
21792;0.00047096573414460573
21793;0.02384875699170992
21794;0.9429308811884645
21795;0.7151747114705643
21796;0.12805103865688433
21797;0.046179399496990625
21798;0.018132863133924038
21799;0.1408447976008033
21800;0.014073385858002054
21801;0.0933396043119369
21802;0.9320675291438175
21803;0.06154640758417846
21804;0.04364583089933903
21805;0.0877059612802119
21806;0.0054789801119129585
21807;0.9849269828115839
21808;0.9314399702509384
21809;0.3792748686380771
21810;0.057814260730476616
21811;0.8260838145683148
21812;0.023447033106422537
21813;0.0013465399209913215
21814;0.2796457630432757
21815;0.7119256833487247
21816;0.4013329280090251
21817;0.012848574129625758
21818;0.06755347423191933
21819;0.08533366750402438
21820;0.49029675646207327
21821;0.42564136984977
21822;0.7620668886396531
21823;0.27493330729133775
21824;0.30373489698222866
21825;0.14287419299632692
21826;0.313054545207279
21827;0.515430631437715
21828;0.24255241068326727
21829;0.7196260033912757
21830;0.08387354348520303
21831;0.06154640758417846
21832;0.2642630171695849
21833;0.09330993199332016
21834;0.027869689355924314
21835;0.00501479702388417
21836;0.9849269828115839
21837;0.018262342304364486
21838;0.8893186243997846
21839;0.9853039525465938
21840;0.0352152668495628
21841;0.27888558770609506
21842;0.9314399702509384
21843;0.06544920509992352
21844;0.8282453897383599
21845;0.012130879209887147
21846;0.020048554754353583
21847;0.9429308811884645
21848;0.07191395474376697
21849;0.010289996422870136
21850;0.42564136984977
21851;0.15742596870624642
21852;0.08533366750402438
21853;0.08270969580336356
21854;0.0012931487946567504
21855;0.06154640758417846
21856;0.9689610655446078
21857;0.014735286745312545
21858;0.2646754710150157
21859;0.042019587049078544
21860;0.38445926434313105
21861;0.5275246705881801
21862;0.006629562930611897
21863;0.8712090237228421
21864;0.9390926016914405
21865;0.49770145911039104
21866;0.7119256833487247
21867;0.9853039525465938
21868;0.00037896840338229695
21869;0.03701776469912692
21870;0.08533366750402438
21871;0.37389226833072503
21872;0.13955577798762017
21873;0.33874039407036693
21874;0.003663599876584354
21875;0.09950169652804705
21876;0.09330993199332016
21877;0.0004964982337445679
21878;0.7448342994377215
21879;0.06562637883160144
21880;0.14597399468058248
21881;0.9849269828115839
21882;0.00011593402065580148
21883;0.0025808723673017846
21884;0.5385592553813123
21885;0.022275128970117946
21886;0.7056580261686439
21887;0.06920106870396488
21888;0.6240437232399636
21889;0.07124799000866133
21890;0.9853039525465938
21891;0.06154640758417846
21892;0.9314399702509384
21893;0.5055709256736779
21894;0.7230333089296014
21895;0.2534281373101648
21896;0.3729775411070432
21897;0.39073823916625694
21898;0.39073823916625694
21899;0.9390926016914405
21900;0.9974149583343909
21901;0.8545725484789373
21902;0.19812725727664315
21903;0.34458551052731806
21904;0.7248339646909455
21905;0.0010663937446407355
21906;0.02920712155872899
21907;0.20273717535495606
21908;0.0023172385068370364
21909;0.7896232277487889
21910;0.01299443609740294
21911;0.013830325463546438
21912;0.3280207386638139
21913;0.5639528654762339
21914;0.9849269828115839
21915;0.4617171195921404
21916;0.06355100458275903
21917;0.9377017003729604
21918;0.13466941079470784
21919;0.02847560201526844
21920;0.256260153253735
21921;0.609945560153561
21922;0.021268764447685058
21923;0.2148718476980984
21924;0.23330684468199492
21925;0.4799575522290205
21926;0.9314399702509384
21927;0.9077242320806065
21928;0.5845133505294502
21929;0.08533366750402438
21930;0.028588168525547256
21931;0.07881871641744585
21932;0.2321651297661549
21933;0.0077837778259070445
21934;0.9853039525465938
21935;0.7313658782867798
21936;0.47748478233364267
21937;0.9615891972455698
21938;0.3336062014462418
21939;0.02050649008351944
21940;0.41919838433589873
21941;0.007398494394308613
21942;0.9615891972455698
21943;0.03344578015315297
21944;0.9029357675697616
21945;0.9561736009265963
21946;0.5297698594792705
21947;0.5297698594792705
21948;0.9077242320806065
21949;0.5297698594792705
21950;0.5297698594792705
21951;0.5297698594792705
21952;0.01635869563693552
21953;0.5595057216152377
21954;0.47597625910006186
21955;0.08179528785124769
21956;0.7333634860585752
21957;0.9473266659938051
21958;0.9401586706116771
21959;0.15042943192670175
21960;0.09224837481555415
21961;0.10845952169704884
21962;0.036270793739309755
21963;0.09555282830476537
21964;0.12291694859433122
21965;0.5595057216152377
21966;0.4571142432379832
21967;0.5734820796511917
21968;0.024884951599373706
21969;0.45177264303796005
21970;0.19310004600210584
21971;0.3909246256812744
21972;0.9485552405967281
21973;0.9077242320806065
21974;0.4326647261631937
21975;0.007329972886589067
21976;0.7251431816398032
21977;0.059285176917513255
21978;0.5295084671394003
21979;0.012804661830517095
21980;0.0022405077675246967
21981;0.08674236470393484
21982;0.9615891972455698
21983;0.16304925261692277
21984;0.9108020412971518
21985;0.2119615506026692
21986;0.15232190729611095
21987;0.5297698594792705
21988;0.5297698594792705
21989;0.5297698594792705
21990;0.5297698594792705
21991;0.5297698594792705
21992;0.5297698594792705
21993;0.5297698594792705
21994;0.3977431381049125
21995;0.007903358642253519
21996;0.04473861177926537
21997;0.7104380900370321
21998;0.9429308811884645
21999;0.03892849844316478
22000;0.09439980450497969
22001;0.27936215217526317
22002;0.9849269828115839
22003;0.9314399702509384
22004;0.4032620247189012
22005;0.5595057216152377
22006;0.273077655622237
22007;0.7313658782867798
22008;0.2588100554731822
22009;0.25612917831772225
22010;0.47628408914084197
22011;0.7017381827014675
22012;0.8637871031633167
22013;0.35632975584792026
22014;0.7119256833487247
22015;0.9335365132935346
22016;0.08974484062240135
22017;0.0010208293941652942
22018;0.9824116521925687
22019;0.7141495776332781
22020;0.29390815896410016
22021;0.14606891621549414
22022;0.3757585324547371
22023;0.14217742767310687
22024;0.09284275591331613
22025;0.06154640758417846
22026;0.11851739737710872
22027;0.46286703997478673
22028;0.9077242320806065
22029;0.07027294140588705
22030;0.004136446079309814
22031;0.5436239346319512
22032;0.2150425187336622
22033;0.09930902799569397
22034;0.6510459704277699
22035;0.03737367919935258
22036;0.9561736009265963
22037;0.5297698594792705
22038;0.11085112577626523
22039;0.13237882064619697
22040;0.5099935553528783
22041;0.016204849077273247
22042;0.09069816719682093
22043;0.27242446795448144
22044;0.9314399702509384
22045;0.027664418955804904
22046;0.19266936446502797
22047;0.9936538620264983
22048;0.014051233364996633
22049;0.6567615484114155
22050;0.043143335041483925
22051;0.3952830171546783
22052;0.9496791228469181
22053;0.9849269828115839
22054;0.44586007555436985
22055;0.10699295042444647
22056;0.009233841360080852
22057;0.0036058157040780533
22058;0.18998114933307572
22059;0.01846746325151257
22060;0.2294521412445211
22061;0.9853039525465938
22062;0.9561736009265963
22063;0.014796588903323162
22064;0.0047718532478074425
22065;0.09045940804277063
22066;0.1222722616418349
22067;0.9853039525465938
22068;0.027289592381246362
22069;0.12079516668095365
22070;0.46250695067726066
22071;0.9587755537996205
22072;0.021841821726063457
22073;0.8622364681840544
22074;0.2457298187359855
22075;0.006297423551043024
22076;0.1362605836304634
22077;0.5386023556722167
22078;0.14172458979107638
22079;0.08533366750402438
22080;0.3351766615324318
22081;0.9429308811884645
22082;0.02567923785774763
22083;0.0014720919093458495
22084;0.38541463793543623
22085;0.17609595901656716
22086;0.0331639718519623
22087;0.14722380873502952
22088;0.0331189694912673
22089;0.9697867028699483
22090;0.05805516267179512
22091;0.014257920794176671
22092;0.059384281843114596
22093;0.1814692343925859
22094;0.6755521012573426
22095;0.647358984979316
22096;0.9853039525465938
22097;0.11911359339806596
22098;0.8607500878815166
22099;0.043143335041483925
22100;0.18951827288193013
22101;0.8575541394901984
22102;0.08533366750402438
22103;0.6311612635905398
22104;0.3311826391852429
22105;0.7313658782867798
22106;0.08533366750402438
22107;0.05872110518617771
22108;0.04529855038659759
22109;0.8059201795904575
22110;0.24748254983154697
22111;0.08863051126969768
22112;0.9853039525465938
22113;0.5095660291506181
22114;0.0020870257328475697
22115;0.6656838172599874
22116;0.5126328355068123
22117;0.9429308811884645
22118;0.31389627404527515
22119;0.8082641438585306
22120;0.04417134691128196
22121;0.3388074607013149
22122;0.041430448369779424
22123;0.2918791218724663
22124;0.9252413671682783
22125;0.8534949792516627
22126;0.4544229878889892
22127;0.000833794845790386
22128;0.7313658782867798
22129;0.09544420113763309
22130;0.5276656885960872
22131;0.06552563228720068
22132;0.5629464637555798
22133;0.928660937993102
22134;0.5095660291506181
22135;0.05805516267179512
22136;0.2370431767015114
22137;0.5095660291506181
22138;0.05805516267179512
22139;0.9853039525465938
22140;0.9000242508045172
22141;0.0492122290933521
22142;0.9615891972455698
22143;0.23698027897416302
22144;0.002064103446262878
22145;0.02140487299312956
22146;0.9615891972455698
22147;0.007611523836574054
22148;0.5595057216152377
22149;0.050525286511066886
22150;0.003364315207957802
22151;0.026498822145607278
22152;0.12000047994365189
22153;0.9337167001355806
22154;0.08533366750402438
22155;0.5270842063746709
22156;0.6906884762799271
22157;0.25991285303504214
22158;0.5209278365507132
22159;0.004707211878447096
22160;0.6069314540239806
22161;0.01052872788165208
22162;0.0009110009719144045
22163;0.013414901539264865
22164;0.014602845005676515
22165;0.014595530280134055
22166;0.48036169808889245
22167;0.08533366750402438
22168;0.6193410193232027
22169;0.008786143972663517
22170;0.15968907521264458
22171;0.3651050760129918
22172;0.00022859854286276594
22173;0.3543440611535543
22174;0.014773373702868561
22175;0.007336907084446114
22176;0.13122978525159443
22177;0.5455390597593341
22178;0.07580923184755822
22179;0.42667900790210905
22180;0.2642630171695849
22181;0.11818947111154025
22182;0.04535684986186134
22183;0.12767307768703437
22184;0.2960682010912266
22185;0.1917367859500963
22186;0.9314399702509384
22187;0.5595057216152377
22188;0.025952821358160568
22189;0.5595057216152377
22190;0.18054559002398474
22191;0.26222038320977126
22192;0.14012836505024331
22193;0.0337331998820656
22194;0.5595057216152377
22195;0.9853039525465938
22196;0.2235033385898977
22197;0.2459504577499806
22198;0.008845363828014284
22199;0.9615891972455698
22200;0.05756994379596859
22201;0.9615891972455698
22202;0.08533366750402438
22203;0.928660937993102
22204;0.0054789801119129585
22205;0.03722670456111879
22206;0.022611066817787604
22207;0.8272804762486661
22208;0.9615891972455698
22209;0.6913821194786631
22210;0.0008075750666596659
22211;0.036028308116946725
22212;0.9429308811884645
22213;0.9615891972455698
22214;0.007514542729291077
22215;0.966579966030512
22216;0.013900504206203333
22217;0.292069446767014
22218;0.9974149583343909
22219;0.10464341547124806
22220;0.0011295590814957548
22221;0.07663642805695763
22222;0.0049988024535525455
22223;0.06154640758417846
22224;0.20754143272655368
22225;0.025622403484217952
22226;0.014818029860959848
22227;0.014818029860959848
22228;0.014818029860959848
22229;0.03826591120633899
22230;0.2099570802757235
22231;0.08533366750402438
22232;0.039097257507624265
22233;0.00395418483410046
22234;0.6149419696705711
22235;0.2235033385898977
22236;0.4162759230363726
22237;0.4696864768432285
22238;0.0006732966149401232
22239;0.928660937993102
22240;0.5629464637555798
22241;0.010842524613229808
22242;0.9314399702509384
22243;0.9429308811884645
22244;0.08533366750402438
22245;0.4617171195921404
22246;0.039447961034861645
22247;0.9853039525465938
22248;0.6745173091242699
22249;0.5886557759086389
22250;0.27779937873831473
22251;0.40993636772008435
22252;0.40993636772008435
22253;0.40993636772008435
22254;0.09292794226944769
22255;0.006567807120238219
22256;0.08533366750402438
22257;0.04150041368718682
22258;0.2762826889641733
22259;0.31928894483858655
22260;0.6214387558136077
22261;0.0039311676134510375
22262;0.006865378259423434
22263;0.9314399702509384
22264;0.12015818255529766
22265;0.9853039525465938
22266;0.009674394003005285
22267;0.01645296303353741
22268;0.024156880561292587
22269;0.08533366750402438
22270;0.05326490293779712
22271;0.08059074701460912
22272;0.5345965794477552
22273;0.48543071192758075
22274;0.6115277668548365
22275;0.08533366750402438
22276;0.3762588638406706
22277;0.05021153429664066
22278;0.9429308811884645
22279;0.1099284603601859
22280;0.7313658782867798
22281;0.02006626000665576
22282;0.06154640758417846
22283;0.8915718199709013
22284;0.7119256833487247
22285;0.43775357765285994
22286;0.10176602785644032
22287;0.003880812298379934
22288;0.9314399702509384
22289;0.06402768847760745
22290;0.332943991390814
22291;0.03083159770304349
22292;0.9795919906582672
22293;0.020224692418029648
22294;0.08052152482211293
22295;0.08550686363734777
22296;0.018115223888692657
22297;0.08821458305279269
22298;0.04857871553351219
22299;0.016902414681276453
22300;0.06408139126337084
22301;0.09292794226944769
22302;0.014818029860959848
22303;0.001182829673099515
22304;0.1314719433542151
22305;0.27436130344258464
22306;0.5095660291506181
22307;0.052187449024497484
22308;0.9853039525465938
22309;0.3165181387114728
22310;0.6114594848999344
22311;0.21162616581043647
22312;0.3624584983453252
22313;0.01522984885109532
22314;0.038427563052706656
22315;0.4041372762866785
22316;0.266820607408873
22317;0.22942405051650328
22318;0.2935871068633781
22319;0.6167270296997789
22320;0.3977396637451135
22321;0.17289166516705873
22322;0.6779830454250126
22323;0.15077664786780026
22324;0.09462648026107029
22325;0.0018247693207355646
22326;0.08533366750402438
22327;0.004822615918048203
22328;0.06025592637189552
22329;0.46932625993736166
22330;0.9314399702509384
22331;0.25816515451139754
22332;0.003509152755668246
22333;0.09349764184692261
22334;0.16758201336608533
22335;0.9853039525465938
22336;0.1319057602492695
22337;0.040105022609059564
22338;0.04604682018325623
22339;0.5595057216152377
22340;0.00138096789043195
22341;0.18844794061275666
22342;0.34855111183896403
22343;0.3503971231915163
22344;0.7313658782867798
22345;0.9773170512750147
22346;0.9429308811884645
22347;0.09178598562041161
22348;0.036723409906567916
22349;0.9615891972455698
22350;0.08533366750402438
22351;0.7313658782867798
22352;0.7313658782867798
22353;0.08052152482211293
22354;0.18141231040440142
22355;0.9615891972455698
22356;0.36611309168310135
22357;0.4273481823480997
22358;0.6303523810088288
22359;0.1696397900130296
22360;0.8873962287512408
22361;0.28900981593695524
22362;0.08533366750402438
22363;0.9849269828115839
22364;0.08533366750402438
22365;0.08533366750402438
22366;0.5595057216152377
22367;0.03600269604455532
22368;0.062009409787381065
22369;0.0019229187481946313
22370;0.002173169184692355
22371;0.0025006303717920388
22372;0.01056164646713372
22373;0.09292794226944769
22374;0.02581634551074971
22375;0.37337241670233284
22376;0.08533366750402438
22377;0.5579120423326431
22378;0.00539314812238707
22379;0.26425435730607494
22380;0.42536225970984015
22381;0.17342748364016491
22382;0.04855723793754478
22383;0.00023427048684154813
22384;0.08063288236988923
22385;0.0964827659049668
22386;0.8682620323678664
22387;0.04087975209060098
22388;0.18196820845290734
22389;0.022049962751109917
22390;0.017906563137437798
22391;0.005838471177038173
22392;0.9429308811884645
22393;0.008932196119737723
22394;0.5094193453584747
22395;0.4571142432379832
22396;0.9173315358280908
22397;0.06061168144741242
22398;0.0002924207736078893
22399;0.0029122286360319417
22400;0.7313658782867798
22401;0.010726144407858029
22402;0.018968543207498634
22403;0.9314399702509384
22404;0.12264940363370952
22405;0.33675792997445037
22406;0.07195420360780841
22407;0.5431550433337086
22408;0.060140185447940656
22409;0.13315856348288269
22410;0.5748151053770251
22411;0.013092795735435325
22412;0.007294324665888332
22413;0.14450142736937552
22414;0.004853248309529377
22415;0.03710907156645945
22416;0.9853039525465938
22417;0.08052152482211293
22418;0.7313658782867798
22419;0.5328454653674842
22420;0.6256124861854481
22421;0.015585989157692912
22422;0.5610423983172586
22423;0.06556492466226435
22424;0.44731865005996546
22425;0.10264119667892371
22426;0.08985894128378054
22427;0.9615891972455698
22428;0.4212650039827965
22429;0.009645318259216409
22430;0.09292794226944769
22431;0.15834205885270305
22432;0.9464437839842714
22433;0.07633965451989783
22434;0.18140475452304078
22435;0.033023907242613566
22436;0.5233802659102003
22437;0.7313658782867798
22438;0.5353820943615745
22439;0.07694562550057736
22440;0.9429308811884645
22441;0.05655220347537806
22442;0.10631973643927417
22443;0.9853039525465938
22444;0.9615891972455698
22445;0.265352579991377
22446;0.03718094732687709
22447;0.020856527921885176
22448;0.004457767392836714
22449;0.7862057247073755
22450;0.03751720870796969
22451;0.04467091827359676
22452;0.08461369430196393
22453;0.9314399702509384
22454;0.9265781260986897
22455;0.7313658782867798
22456;0.14853500498822256
22457;0.38450421854898464
22458;0.022110382225526987
22459;0.9561736009265963
22460;0.44742363411994573
22461;0.9974149583343909
22462;0.2235033385898977
22463;0.429006398002455
22464;0.9849269828115839
22465;0.21392750592306697
22466;0.2903053735316727
22467;0.46456155766933804
22468;0.7313658782867798
22469;0.019109175981323064
22470;0.9772158568727168
22471;0.05851374311562267
22472;0.8759274927235723
22473;0.9853039525465938
22474;0.9561736009265963
22475;0.004669928957464455
22476;0.09942866696429294
22477;0.9429308811884645
22478;0.5156976134907354
22479;0.0037169957351148976
22480;0.10912739664011674
22481;0.01036818536916044
22482;0.9752812772241313
22483;0.16747874613848548
22484;0.615385589417304
22485;0.06154640758417846
22486;0.0967149075618432
22487;0.3788923023095653
22488;0.41919838433589873
22489;0.9615891972455698
22490;0.1076592827550817
22491;0.4229524029363466
22492;0.06370638985579065
22493;0.9173315358280908
22494;0.7381749665585293
22495;0.9429308811884645
22496;0.7313658782867798
22497;0.7313658782867798
22498;0.005412029000792377
22499;0.37530214868632167
22500;0.7778691749709087
22501;0.18100293326470182
22502;0.9387157880573967
22503;0.05608829519781455
22504;0.29095126102591173
22505;0.01610293969236643
22506;0.06154640758417846
22507;0.16389809831587665
22508;0.006275159276306571
22509;0.9849269828115839
22510;0.10022261492097415
22511;0.8220597480729791
22512;0.13900105757443043
22513;0.01453990811617436
22514;0.5015663389599333
22515;0.9314399702509384
22516;0.01408618414264324
22517;0.09330993199332016
22518;0.9111209097449562
22519;0.5209278365507132
22520;0.0008635927511075082
22521;0.7848990957662367
22522;0.5126328355068123
22523;0.5126328355068123
22524;0.46740112903544134
22525;0.023029311144845504
22526;0.9565322139807123
22527;0.2345435020127893
22528;0.44146693066483844
22529;0.24859875308179186
22530;0.06417118433108125
22531;0.08052152482211293
22532;0.0713210842317796
22533;0.9849269828115839
22534;0.9314399702509384
22535;0.16724141299261489
22536;0.9314399702509384
22537;0.548154770739436
22538;0.01267927058654841
22539;0.9429308811884645
22540;0.6565523198962295
22541;0.7313658782867798
22542;0.0003231249808330274
22543;0.10711576610350695
22544;0.5256518920191406
22545;0.05942652580213618
22546;0.30937258537624934
22547;0.027664418955804904
22548;0.03590200289345503
22549;0.5126328355068123
22550;0.03000313568798292
22551;0.0038830950659385
22552;0.5595057216152377
22553;0.12165559337157274
22554;0.12643813959788852
22555;0.0019463115587949615
22556;0.005191239017240287
22557;0.8985810068801338
22558;0.38030871129856664
22559;0.3792748686380771
22560;0.3792748686380771
22561;0.3792748686380771
22562;0.3792748686380771
22563;0.2901788242801045
22564;0.9821116355800771
22565;0.9702069388422871
22566;0.13234919797246628
22567;0.252481820222103
22568;0.9615891972455698
22569;0.3945707812400369
22570;0.5595057216152377
22571;0.0055023747414365415
22572;0.09330993199332016
22573;0.039369325688127066
22574;0.3629308444116395
22575;0.28271745834444817
22576;0.7313658782867798
22577;0.5595057216152377
22578;0.03497351278538458
22579;0.935065837966582
22580;0.5297698594792705
22581;0.5297698594792705
22582;0.5297698594792705
22583;0.5297698594792705
22584;0.5297698594792705
22585;0.9615891972455698
22586;0.6015561839635799
22587;0.6683910138861248
22588;0.22187012731831704
22589;0.33133327192760464
22590;0.7313658782867798
22591;0.09630164310882341
22592;0.04054832453836058
22593;0.9615891972455698
22594;0.18374206311780475
22595;0.9615891972455698
22596;0.3117581875595861
22597;0.14379575784620255
22598;0.2179404745389289
22599;0.009997268220211674
22600;0.2120993703317912
22601;0.2791840897458161
22602;0.5977522268768649
22603;0.4363375395600136
22604;0.4848402526120646
22605;0.7313658782867798
22606;0.8481325079164022
22607;0.0223425225046787
22608;0.005455977255837947
22609;0.23932980296345654
22610;0.4301146299137411
22611;0.07693646073142504
22612;0.24859875308179186
22613;0.002637096832657499
22614;0.18382702377163382
22615;0.8003019307511807
22616;0.0011514331539919788
22617;0.5297698594792705
22618;0.5297698594792705
22619;0.08052152482211293
22620;0.1596535062181668
22621;0.06495999869054246
22622;0.37351354358700944
22623;0.1169123564871796
22624;0.9615891972455698
22625;0.9615891972455698
22626;0.11903192209295285
22627;0.9615891972455698
22628;0.9615891972455698
22629;0.9615891972455698
22630;0.09091674759280104
22631;0.5006351116863944
22632;0.9429308811884645
22633;0.8353270714378064
22634;0.19170994105907233
22635;0.022758257210662738
22636;0.3174944124652329
22637;0.7313658782867798
22638;0.02126664628306953
22639;0.2936770040383407
22640;0.11107426975515612
22641;0.1607515353032885
22642;0.03422836790329591
22643;0.029665940002437764
22644;0.7114771376243059
22645;0.7755398991761551
22646;0.12720993318542542
22647;0.7320836501339173
22648;0.06154640758417846
22649;0.6453165110699598
22650;0.8788493305966574
22651;0.017420587570891682
22652;0.01237123590874575
22653;0.04281904071400912
22654;0.9853039525465938
22655;0.8985810068801338
22656;0.9615891972455698
22657;0.9752812772241313
22658;0.1514955832001569
22659;0.08533366750402438
22660;0.9615891972455698
22661;0.5678515072137177
22662;0.4617171195921404
22663;0.49888968790983024
22664;0.9561736009265963
22665;0.16901269523082074
22666;0.3112519924027318
22667;0.5520337437535193
22668;0.962009059276129
22669;0.79075305269362
22670;0.08895735838397079
22671;0.009605565771715856
22672;0.9314399702509384
22673;0.0016545564949626266
22674;0.105290312756585
22675;0.049413465666662666
22676;0.014308935029702366
22677;0.19084341283921605
22678;0.2991728492832373
22679;0.08052152482211293
22680;0.5297698594792705
22681;0.5297698594792705
22682;0.9615891972455698
22683;0.9615891972455698
22684;0.49938499182744556
22685;0.012659425593510059
22686;0.37562108599467653
22687;0.0655650063080782
22688;0.010908486698671374
22689;0.9824116521925687
22690;0.1478730103181031
22691;0.22693151065418052
22692;0.00022899252697064016
22693;0.10722430391317475
22694;0.9429308811884645
22695;0.05127968710328019
22696;0.0012831413718381924
22697;0.9060546455298865
22698;0.0019351913142626534
22699;0.053170323820437904
22700;0.9561736009265963
22701;0.5297698594792705
22702;0.9853039525465938
22703;0.09330993199332016
22704;0.10291822439870427
22705;0.2241125864927348
22706;0.061347165614541115
22707;0.029441427448104275
22708;0.9752812772241313
22709;0.7702032283620575
22710;0.9549264869275217
22711;0.08533366750402438
22712;0.3112519924027318
22713;0.09107181187922307
22714;0.9615891972455698
22715;0.0028026428747838046
22716;0.30705280319932926
22717;0.4758643554779328
22718;0.9153312897103865
22719;0.9429308811884645
22720;0.14731589712956839
22721;0.28851643554218287
22722;0.12931676390047356
22723;0.6869933579940637
22724;0.9314399702509384
22725;0.9752812772241313
22726;0.01683466701648691
22727;0.06154640758417846
22728;0.024050028822409572
22729;0.23704616571638418
22730;0.2895698388610353
22731;0.2905473416324571
22732;0.8713189875908552
22733;0.020308429764907224
22734;0.09087800147498586
22735;0.9853039525465938
22736;0.9615891972455698
22737;0.08533366750402438
22738;0.7472175721839682
22739;0.0016542404239467414
22740;0.1135635681204775
22741;0.07141670304485599
22742;0.09330993199332016
22743;0.1680128462408652
22744;0.46224782575300327
22745;0.397931448550326
22746;0.16866754992769298
22747;0.1286826348767986
22748;0.043035435443455804
22749;0.058435569644074085
22750;0.01477285049571024
22751;0.011014752738059207
22752;0.24529594226544593
22753;0.25884683927865787
22754;0.9141580012888677
22755;0.3947685899118925
22756;0.9316597644156351
22757;0.7373821513942515
22758;0.11046450218272037
22759;0.22263785941053946
22760;0.9853039525465938
22761;0.3846894304501138
22762;0.001761427613333769
22763;0.9429308811884645
