id_contract;TARGET
21516;0.19744260785716658
21517;0.37235085289866665
21518;0.6992569541243198
21519;0.606331266757777
21520;0.26501161202854223
21521;0.31055409112472065
21522;0.2697408724784237
21523;0.6916510442225706
21524;0.2778294053629734
21525;0.2770002110574512
21526;0.6882823686849651
21527;0.4775011419321643
21528;0.20204062778729096
21529;0.2524434909483516
21530;0.4693499825479859
21531;0.24456523856845402
21532;0.3965574186950997
21533;0.4335171524762013
21534;0.34696531608251846
21535;0.5777378965618879
21536;0.618855586403772
21537;0.21400808251726663
21538;0.20753703173515298
21539;0.3266849811666536
21540;0.24646171206500322
21541;0.27617456926441397
21542;0.30173196188468665
21543;0.24905041629411984
21544;0.2776151656253746
21545;0.285695017482393
21546;0.3404385606413812
21547;0.31577524271895807
21548;0.23059220801276026
21549;0.23932277281111802
21550;0.13017941031543584
21551;0.3512165387973171
21552;0.3159450235304594
21553;0.22027167434512568
21554;0.18695179956032099
21555;0.26161422101666465
21556;0.2954314836155353
21557;0.5824107575045081
21558;0.45331461309896265
21559;0.20705782596874292
21560;0.2947298948095548
21561;0.7614146074855533
21562;0.2629189112986152
21563;0.2454507399813744
21564;0.27663254890306876
21565;0.2707409350602145
21566;0.20528829517053274
21567;0.5520132996933457
21568;0.4769058094314582
21569;0.20018692090308177
21570;0.16838353264777708
21571;0.38935314981544655
21572;0.15627197257482883
21573;0.40203897039968767
21574;0.6081245189304416
21575;0.22941918365235212
21576;0.14620103742817853
21577;0.21696631027865995
21578;0.2226366506509112
21579;0.41732947004505794
21580;0.25027137355654316
21581;0.33458036745855935
21582;0.8113751981862254
21583;0.2879427984868489
21584;0.5042444435154264
21585;0.4904577277856631
21586;0.533275299258184
21587;0.6497007772564707
21588;0.3670090485120488
21589;0.29180961357807983
21590;0.33838295217591985
21591;0.4343669408632708
21592;0.33810702127600456
21593;0.3196964916987908
21594;0.35809925039728874
21595;0.23851522675121953
21596;0.8065744444768607
21597;0.2750261564211503
21598;0.23310165248871897
21599;0.3856316923786126
21600;0.3608905613818008
21601;0.24792735899915214
21602;0.29566748405634313
21603;0.3916501538657828
21604;0.14048339922123085
21605;0.4372330111700887
21606;0.18478616079624943
21607;0.2349616606685354
21608;0.4650041636281463
21609;0.277149243137197
21610;0.2616459493992366
21611;0.3390639554496355
21612;0.39868269745793095
21613;0.3790958374249602
21614;0.497592903065983
21615;0.167180393359208
21616;0.1962635434757194
21617;0.20621829136528125
21618;0.2640478035435825
21619;0.32440071666983733
21620;0.4871919832483342
21621;0.31707953507913855
21622;0.27378536339548676
21623;0.31627628296111177
21624;0.31688150503341633
21625;0.22615945771214685
21626;0.26670978925877015
21627;0.25126556522472054
21628;0.1518959441162988
21629;0.3494981782638681
21630;0.28724459651317924
21631;0.22068451791322957
21632;0.41397039933388236
21633;0.4211769305504392
21634;0.14314703768812553
21635;0.22333913752555706
21636;0.40946734381222083
21637;0.5954807225314671
21638;0.31609164553169233
21639;0.09907806395507503
21640;0.5743832652911638
21641;0.16103705451292252
21642;0.5756988851489188
21643;0.2581993016286742
21644;0.20552514818126183
21645;0.27082876777786513
21646;0.39849067341496314
21647;0.6038974424236638
21648;0.48020919932861234
21649;0.48446041595147893
21650;0.0833612699254133
21651;0.46849037082323025
21652;0.13305520701187584
21653;0.48380749854319455
21654;0.21996786343052482
21655;0.21769696363192237
21656;0.5250481485472692
21657;0.3475736173308018
21658;0.30816712925813844
21659;0.4768747893768658
21660;0.5976839731592813
21661;0.3697893750275708
21662;0.36357738224730396
21663;0.36357738224730396
21664;0.29473235416025023
21665;0.5725439910179796
21666;0.31947184228866893
21667;0.31312063472141455
21668;0.21882089259586607
21669;0.5744946049784216
21670;0.06786937828509602
21671;0.21216271019690694
21672;0.2353791537830273
21673;0.3180356844212768
21674;0.43083987399994045
21675;0.16704783883166452
21676;0.5485523157227277
21677;0.2395526737611577
21678;0.5314763073195279
21679;0.288378349867628
21680;0.23911110511299988
21681;0.27360699365562113
21682;0.4185006447351987
21683;0.28587207461212616
21684;0.3312278307395625
21685;0.17527708622665364
21686;0.3643792527645203
21687;0.3416723464653597
21688;0.7336537716671753
21689;0.2549634791778901
21690;0.26079440754879535
21691;0.17808729271237894
21692;0.546140231830239
21693;0.30522851317519867
21694;0.32968468582189453
21695;0.3213893618868681
21696;0.16107496888399356
21697;0.3690515020467008
21698;0.2450872137911117
21699;0.11102608034335644
21700;0.4017852279168189
21701;0.5446391898352986
21702;0.23464381604679088
21703;0.11418220578762509
21704;0.277627707664518
21705;0.29689786023184794
21706;0.13786239238187345
21707;0.28099903749846555
21708;0.20538336353421555
21709;0.2778366256636925
21710;0.26596513628482515
21711;0.5805272650241691
21712;0.20010545910490857
21713;0.4227828410737885
21714;0.281318399747215
21715;0.36737435022317405
21716;0.34333648246003085
21717;0.20437483114646754
21718;0.20372325188658724
21719;0.2874445353544558
21720;0.3047945325436905
21721;0.1675979996650377
21722;0.12423907140029741
21723;0.2905564697142045
21724;0.28593775042830083
21725;0.41942039587193924
21726;0.17801462673093674
21727;0.2935730303342573
21728;0.2272388400274037
21729;0.11658245558436005
21730;0.3507896620811024
21731;0.10909024110321115
21732;0.1415432973970559
21733;0.0427921321235343
21734;0.30497318307230087
21735;0.4920981730633175
21736;0.29510912156498054
21737;0.15305665777066527
21738;0.019702193616572064
21739;0.41988828128147915
21740;0.2715726379776528
21741;0.23493732391740885
21742;0.24072514728990146
21743;0.47706406847026417
21744;0.18309675925146354
21745;0.22574123053289846
21746;0.4858284423891218
21747;0.23382766678880013
21748;0.2803852377637054
21749;0.31295719731438176
21750;0.20646668594605933
21751;0.11715375692890954
21752;0.20298513783049033
21753;0.5967674315450824
21754;0.663707720645609
21755;0.25846111847610753
21756;0.12580709012688146
21757;0.27726674668574885
21758;0.14936259476435612
21759;0.22704886231893623
21760;0.22684129680881027
21761;0.35602092096022897
21762;0.4459646936653387
21763;0.21870572083434153
21764;0.22474125346859367
21765;0.3155613058343656
21766;0.3185980559355442
21767;0.3619280184894239
21768;0.39347808987687377
21769;0.3122554237031249
21770;0.25100731131955745
21771;0.09153934719105097
21772;0.32104287236943374
21773;0.7750883372488467
21774;0.34092607392446367
21775;0.276320379588341
21776;0.33661929422785714
21777;0.2878085874981899
21778;0.529398580971329
21779;0.2812418158833962
21780;0.292645803461407
21781;0.6446922876818986
21782;0.3666090931146945
21783;0.308178968055907
21784;0.14199894197272264
21785;0.16321616816324014
21786;0.37856927694668147
21787;0.18153570375717104
21788;0.25642032433305867
21789;0.45559207343442926
21790;0.37408748720368357
21791;0.14806619417009426
21792;0.25070349116207596
21793;0.27933392212894925
21794;0.5870595967824881
21795;0.40106822341278087
21796;0.33509170672208344
21797;0.23991459749410543
21798;0.25234112927432956
21799;0.3449597020662869
21800;0.21034741947797989
21801;0.4673309762253287
21802;0.21913211799068474
21803;0.4544496350838269
21804;0.27417708839211824
21805;0.1751365097862901
21806;0.1735574863997441
21807;0.522485225264059
21808;0.4802687872484932
21809;0.3069372481314708
21810;0.2508091755872145
21811;0.33100244202317153
21812;0.22627461457692988
21813;0.011202381916934196
21814;0.3143784828679163
21815;0.3814770221016703
21816;0.384144529549263
21817;0.2039543844513508
21818;0.30798104094486883
21819;0.0963080336827449
21820;0.32135253061340757
21821;0.32464988053792143
21822;0.7119771501031826
21823;0.3521154992421781
21824;0.29024199606476375
21825;0.46938055600162476
21826;0.20991677802252134
21827;0.36984873004809443
21828;0.19357313987396102
21829;0.3129023225655544
21830;0.44839230279670234
21831;0.14503479256093416
21832;0.26744770064143164
21833;0.5044812866096524
21834;0.30498451780146174
21835;0.37478954301630274
21836;0.34025612668374583
21837;0.22325820889425213
21838;0.34596355694448333
21839;0.47087595767741613
21840;0.1394482230926512
21841;0.2704112358764779
21842;0.4418650328847594
21843;0.20920710610443952
21844;0.8065952942409274
21845;0.2201367775875799
21846;0.24559873722989262
21847;0.20335684155708295
21848;0.596960397843163
21849;0.22990407376497787
21850;0.31290718807384094
21851;0.2901234017597466
21852;0.2596206627219556
21853;0.2837407110997367
21854;0.2270313952656363
21855;0.5507967061388851
21856;0.2667098425989329
21857;0.16823229534225093
21858;0.25431873191496496
21859;0.22493496649401204
21860;0.16961808562947628
21861;0.5943920059602494
21862;0.32990550426695286
21863;0.31237696104429086
21864;0.4499912649233274
21865;0.36039438289874715
21866;0.1814965247780389
21867;0.1408122147980362
21868;0.04938173863516324
21869;0.29348342847023773
21870;0.4114784921689633
21871;0.49196848534939736
21872;0.18408705736353947
21873;0.32860222151065616
21874;0.1172225484821626
21875;0.3244086913672008
21876;0.5261553528345222
21877;0.02350302564897656
21878;0.5040948121815033
21879;0.32976052774977926
21880;0.22253280618887672
21881;0.33573562467681867
21882;0.1345632054280959
21883;0.21642103919701178
21884;0.36286041985347284
21885;0.16338820185301448
21886;0.2808386030673429
21887;0.23410226765254
21888;0.22648544768037726
21889;0.1696806491554969
21890;0.3325167586055147
21891;0.15795324901363064
21892;0.3194875790817912
21893;0.3631779364464294
21894;0.3731979592938367
21895;0.21856201408208178
21896;0.26790837738698614
21897;0.31239331700851874
21898;0.31705587170127053
21899;0.25328117457857846
21900;0.3768041325472673
21901;0.19093478225042293
21902;0.2931618185541772
21903;0.3995849807218744
21904;0.18843317875680105
21905;0.21617983002247326
21906;0.1921646066855719
21907;0.1265184658583436
21908;0.16273439489775343
21909;0.2840687651909809
21910;0.18979804013192403
21911;0.3078431052704424
21912;0.28514188480291747
21913;0.3068020343884973
21914;0.22734436769672453
21915;0.2878081564839733
21916;0.26450871883450033
21917;0.33886331039862333
21918;0.2549473271462815
21919;0.20829195021723793
21920;0.26107197144020605
21921;0.30878074725905835
21922;0.26401380732206614
21923;0.298177166506053
21924;0.33642750209427463
21925;0.3828007875161249
21926;0.42429346143651825
21927;0.7324828130004468
21928;0.5468281770553586
21929;0.12052625955100757
21930;0.1437091960222392
21931;0.2710401779322625
21932;0.5860020534945791
21933;0.11288681251501194
21934;0.16010223366634407
21935;0.49391778970945344
21936;0.23365581682350176
21937;0.5253920519568136
21938;0.3101881433240706
21939;0.3550677582718911
21940;0.49948229019230944
21941;0.18256283326958828
21942;0.2880623587026868
21943;0.34324497521714925
21944;0.2803244811973172
21945;0.2495099928991374
21946;0.32202652788654695
21947;0.2670291697451974
21948;0.1421368540382695
21949;0.24854581632146805
21950;0.328044665497778
21951;0.27397487255019953
21952;0.26690836708945975
21953;0.5939744564106991
21954;0.43320989525726566
21955;0.262541871821036
21956;0.5141180100149468
21957;0.7054749003787587
21958;0.31235759917961725
21959;0.5209391629781377
21960;0.11103235059741648
21961;0.35693651051489217
21962;0.1889353346691
21963;0.2650423803877219
21964;0.3320948767137734
21965;0.4343715275035274
21966;0.1176227962672787
21967;0.3010597116811757
21968;0.25344014385044544
21969;0.3114965649567908
21970;0.3167999752998897
21971;0.19047882905938252
21972;0.34259047714890906
21973;0.6584322281966867
21974;0.6572677815291771
21975;0.30183451105490156
21976;0.3832317566444199
21977;0.6885555904741205
21978;0.7455055658689598
21979;0.13844147447162877
21980;0.16440448034227512
21981;0.2867707305243683
21982;0.26243871222044896
21983;0.33489030968093036
21984;0.33194482405677567
21985;0.38196781159098964
21986;0.17513692280219473
21987;0.2468968097835642
21988;0.226208902625764
21989;0.27038762127586746
21990;0.1827297806462816
21991;0.3831564539251859
21992;0.2754376993122042
21993;0.30870606996680705
21994;0.40456719007597125
21995;0.3080149820054731
21996;0.2751648182281289
21997;0.7167482558768224
21998;0.5748659974921815
21999;0.1624777620579279
22000;0.29314782280651885
22001;0.13384696878909308
22002;0.22660841593870745
22003;0.42823074583291537
22004;0.22296306004293043
22005;0.4444950381000443
22006;0.31041736033934275
22007;0.30106126343122425
22008;0.3608515400708048
22009;0.30169921525466303
22010;0.43085907324525907
22011;0.3113379642219033
22012;0.2794177605695789
22013;0.29179998165258453
22014;0.4841172657821956
22015;0.6373265004205116
22016;0.28891552483840865
22017;0.04077038150167026
22018;0.20589049683329722
22019;0.3454079552287181
22020;0.5256351702428403
22021;0.3802630507192996
22022;0.4271248985509267
22023;0.2696391928679932
22024;0.34456299619203967
22025;0.5323503199644464
22026;0.27806658220561664
22027;0.3896723874222443
22028;0.14101834735391075
22029;0.5109392986959851
22030;0.30428751073105104
22031;0.28347665267245553
22032;0.25926960147588235
22033;0.39050669815745165
22034;0.1491944593929399
22035;0.2843546688575873
22036;0.23516957896613958
22037;0.209079444910316
22038;0.2845553223872576
22039;0.2602531562399806
22040;0.19425616823971867
22041;0.15188458280208708
22042;0.3229261826444819
22043;0.35310629386412273
22044;0.43547513068326993
22045;0.24096574000477303
22046;0.17151307287078826
22047;0.24232315911414276
22048;0.2966071786401996
22049;0.31283351591397035
22050;0.20405065367397984
22051;0.26230321478780566
22052;0.37810122320510603
22053;0.23247462894981497
22054;0.27474618818223245
22055;0.3282978367482856
22056;0.07250315006513622
22057;0.26933779462590113
22058;0.3171802718644794
22059;0.2461409261118752
22060;0.41342765008992605
22061;0.3057242286561306
22062;0.17599937995282208
22063;0.33606625786581973
22064;0.6963136581006256
22065;0.30756184267726794
22066;0.17991299621702886
22067;0.3024579613184972
22068;0.23481415148937387
22069;0.37871154148624503
22070;0.5237853107295052
22071;0.5985719934676238
22072;0.22250862531566457
22073;0.30223427661281216
22074;0.5105184568791346
22075;0.1661104596049744
22076;0.19232995453195262
22077;0.6365681193214681
22078;0.17683842627599108
22079;0.46641679795617386
22080;0.20980878786076568
22081;0.29318280002933406
22082;0.266172355379887
22083;0.3506105323257817
22084;0.34072499102445997
22085;0.24897548829506908
22086;0.24625333953760203
22087;0.29303874624385695
22088;0.23807443563175154
22089;0.5388770494469808
22090;0.25944114163368037
22091;0.21252915273087541
22092;0.3155938929205417
22093;0.19443587729537035
22094;0.39492572939984644
22095;0.4568061466945769
22096;0.39355181014830154
22097;0.2577530766666237
22098;0.2781084353781892
22099;0.2567439111755457
22100;0.3288214047738754
22101;0.3272865295622765
22102;0.16596910848986873
22103;0.7757093851785812
22104;0.3199652265088476
22105;0.5159031949543014
22106;0.41300411078049465
22107;0.2016106126536085
22108;0.29721001708824385
22109;0.8091600524279849
22110;0.40961271108363356
22111;0.2998483107592352
22112;0.5430173353649314
22113;0.7478867237232618
22114;0.31451365762775924
22115;0.33189215847503506
22116;0.48796757241336186
22117;0.21686870284637605
22118;0.37409121309105187
22119;0.3142305229851504
22120;0.2765187958504406
22121;0.2667054614081247
22122;0.36392511797624
22123;0.4239694965194102
22124;0.34621833982714256
22125;0.31758441087995715
22126;0.19897608250322135
22127;0.17419408536353934
22128;0.2494905043473114
22129;0.3115773379946796
22130;0.28022199522851554
22131;0.1371550003884697
22132;0.26505414787361403
22133;0.6752918141427848
22134;0.44204709405963244
22135;0.2623605927176602
22136;0.15178624112135958
22137;0.4395640259788317
22138;0.2827358895558546
22139;0.5384102274496227
22140;0.372783210644072
22141;0.2782915983947595
22142;0.5626465576395361
22143;0.2722423035541824
22144;0.15337873720753553
22145;0.3319436266497462
22146;0.22962297022724293
22147;0.28816103562678025
22148;0.5990306498700277
22149;0.300591726270378
22150;0.10139354235317408
22151;0.3145231578261146
22152;0.43549079700127835
22153;0.8221843401433114
22154;0.26593971751229256
22155;0.2435696354407383
22156;0.36702961055379846
22157;0.3256029552164679
22158;0.6855546222666488
22159;0.2393767614234681
22160;0.2849785979686124
22161;0.22177246424209698
22162;0.07984491827597008
22163;0.27148819380221373
22164;0.23889255456210073
22165;0.1755500656859647
22166;0.18973760468012574
22167;0.23957699295681353
22168;0.381867188701919
22169;0.17992527535809363
22170;0.6494284370877008
22171;0.2257789841017943
22172;0.2446982707186633
22173;0.21392398168586996
22174;0.3166471557278833
22175;0.2537853189525237
22176;0.46751205222826153
22177;0.3685418244505104
22178;0.15838309352736768
22179;0.1659345260566537
22180;0.46276069008566967
22181;0.16102103485327518
22182;0.2703668732525383
22183;0.7517158288206292
22184;0.4740526833911717
22185;0.3276380419760024
22186;0.4742991909850711
22187;0.4437773590997903
22188;0.3221183886539659
22189;0.3520069627011905
22190;0.23418705260089942
22191;0.12857860953231287
22192;0.3179073384886876
22193;0.38309009871898353
22194;0.6027256832895255
22195;0.4025454805485868
22196;0.409338909247965
22197;0.5459919829500169
22198;0.28654392968184583
22199;0.4409320980806649
22200;0.22352804554844186
22201;0.45122852724258494
22202;0.3733633365962361
22203;0.4108417889481698
22204;0.18171563302114743
22205;0.26532123092375487
22206;0.2327228319906344
22207;0.5216920398239764
22208;0.3868316683753953
22209;0.32701563619688945
22210;0.30036776307419266
22211;0.1670875258484626
22212;0.22566023003018873
22213;0.13916795064371953
22214;0.20221040903466334
22215;0.5850564673332591
22216;0.2626373914642802
22217;0.10400425101338903
22218;0.41956422132447396
22219;0.4448164726965036
22220;0.02496821646612337
22221;0.3218632213484214
22222;0.11950754693097368
22223;0.09886692475087085
22224;0.19910035639341778
22225;0.5416192095187731
22226;0.418533945259777
22227;0.6147715314580948
22228;0.528682059000634
22229;0.364812823632287
22230;0.4349526991019707
22231;0.5113621651449081
22232;0.12929037299429433
22233;0.052360885498707474
22234;0.36955650760547476
22235;0.1238744568742444
22236;0.21692872830751764
22237;0.41964407209045795
22238;0.19851037659269088
22239;0.4852957533462049
22240;0.2687311185052896
22241;0.20595017952854983
22242;0.5575338058435907
22243;0.22566023003018873
22244;0.33322340436188835
22245;0.28335749435567587
22246;0.16162480607800955
22247;0.22207430850489182
22248;0.5845179757530397
22249;0.21717205094587136
22250;0.2631218203590669
22251;0.2562220362542843
22252;0.3365572505985872
22253;0.2895695924336905
22254;0.2960982076589745
22255;0.23430751347081893
22256;0.5568118488037734
22257;0.13197948338269544
22258;0.1888579952776392
22259;0.29741364290791406
22260;0.3025598033032354
22261;0.26491696418383676
22262;0.23929392870757474
22263;0.2160325609977253
22264;0.2688698437364449
22265;0.559952535445277
22266;0.2357570212613108
22267;0.3267968994403298
22268;0.2873954537271691
22269;0.43994272662563805
22270;0.3146115645011456
22271;0.3721920741824413
22272;0.36901298593692594
22273;0.47471347511845174
22274;0.3914371768021947
22275;0.4946788988511453
22276;0.4064038426364484
22277;0.2867745177220925
22278;0.22566023003018873
22279;0.30757854225500314
22280;0.5181701244533737
22281;0.15390551864764868
22282;0.5423184855105699
22283;0.7041078391220135
22284;0.42158425743421724
22285;0.1841197275538206
22286;0.22451197119516336
22287;0.2020534516554858
22288;0.2897707698613234
22289;0.26273386730148646
22290;0.16221932742430317
22291;0.3542309421571362
22292;0.4036863444262255
22293;0.1969842954238324
22294;0.24169974962074492
22295;0.2836865051727834
22296;0.1796967279378709
22297;0.3115082487215002
22298;0.3913582594298831
22299;0.3575831783561961
22300;0.2873558748795907
22301;0.4699758991517678
22302;0.3742656144967268
22303;0.11279480796287666
22304;0.48112434637128
22305;0.3095356050864162
22306;0.16014882742329364
22307;0.2639142594775283
22308;0.5029758228844018
22309;0.3958675607059293
22310;0.24747487221338266
22311;0.1446244823468737
22312;0.2624168517363992
22313;0.30202097403801503
22314;0.19573341763351274
22315;0.3502598048531529
22316;0.5466015781583317
22317;0.7197205352683456
22318;0.3157568148071195
22319;0.5775795372133536
22320;0.3179913477061097
22321;0.4219639770637613
22322;0.35394811012010974
22323;0.25445387785714246
22324;0.18339825213748118
22325;0.2452339778918248
22326;0.166557503391904
22327;0.31468944110335484
22328;0.17643301821716084
22329;0.3295625325737116
22330;0.23642907410407737
22331;0.25244328202980953
22332;0.11708851081035873
22333;0.21291845552894353
22334;0.3132458794770703
22335;0.44657954587928084
22336;0.2926003319468924
22337;0.19286057900098122
22338;0.2503309560899154
22339;0.5756085817463727
22340;0.2161008466105363
22341;0.2852015832431947
22342;0.4152507065955503
22343;0.1972377273241856
22344;0.16457850625876622
22345;0.24953871925354507
22346;0.46334234226754567
22347;0.3576511669802076
22348;0.2590098550952945
22349;0.4068219220070037
22350;0.300545281530246
22351;0.4154845771478235
22352;0.5449076981349633
22353;0.11753929545273294
22354;0.292354852702215
22355;0.17721959300031428
22356;0.3052664880735646
22357;0.22927403282981676
22358;0.455790351242176
22359;0.22981933760249476
22360;0.2632742976831711
22361;0.4007128474086354
22362;0.3873469219222229
22363;0.6310843865199042
22364;0.4152313060238176
22365;0.44478588845661404
22366;0.6027256832895255
22367;0.3348045908353776
22368;0.28484675509518886
22369;0.1781935621257021
22370;0.2333123338401002
22371;0.29163930527370036
22372;0.2230909663976281
22373;0.34572663830980216
22374;0.3234463719366478
22375;0.40813501810708025
22376;0.439874171703791
22377;0.6040987536030651
22378;0.28268836192910485
22379;0.475390368585734
22380;0.337107230197892
22381;0.20312794096647324
22382;0.2744724996704354
22383;0.029234303851106796
22384;0.2462284417390474
22385;0.25617289321286185
22386;0.17063626226508685
22387;0.31119381303344495
22388;0.2850695246286137
22389;0.16676506189104906
22390;0.18212005096514416
22391;0.3236097603486691
22392;0.36160948490357375
22393;0.13016831987951027
22394;0.5701306028332552
22395;0.3135327145539246
22396;0.38626481823309144
22397;0.3602079853916776
22398;0.033670267205206654
22399;0.24889578308102064
22400;0.2256979645302712
22401;0.247281185899779
22402;0.38117509105082076
22403;0.48305204022740017
22404;0.36625351421673924
22405;0.31585429108594687
22406;0.33423298070763946
22407;0.5873197275645122
22408;0.32811889234722585
22409;0.3231542410225005
22410;0.49348682825254764
22411;0.2228602563897511
22412;0.16290247078641248
22413;0.2670094013370524
22414;0.172569178062767
22415;0.25640996905355906
22416;0.2713755844503929
22417;0.2806657661344002
22418;0.45588561068167743
22419;0.3224249673088674
22420;0.8089985787553357
22421;0.28231076436748037
22422;0.40094882426247375
22423;0.32814168620341017
22424;0.6835378322226415
22425;0.32505657793698556
22426;0.27564597944709274
22427;0.5452842648640036
22428;0.4265071250940803
22429;0.1679635896387351
22430;0.5491172091865669
22431;0.11771614034335517
22432;0.28260271502197637
22433;0.20490297666805063
22434;0.20189304384032555
22435;0.10502501620043395
22436;0.3966470661440629
22437;0.33754137009608215
22438;0.32689816751000433
22439;0.28647399139357294
22440;0.5554125578097102
22441;0.21816239433528312
22442;0.5082166680689449
22443;0.5444242411810226
22444;0.628204114565284
22445;0.34411616087326335
22446;0.19338352612810825
22447;0.20348469435779645
22448;0.32107365599310866
22449;0.27472057418693147
22450;0.21831992323546673
22451;0.30116292810214385
22452;0.35867579055117516
22453;0.4849852444035177
22454;0.8092978853435125
22455;0.23154342964937444
22456;0.36961910593586994
22457;0.21886001811722872
22458;0.28469766685147113
22459;0.2883075747007792
22460;0.5189727437501902
22461;0.3804867191821266
22462;0.1992823608539677
22463;0.5219705955468048
22464;0.66891443029181
22465;0.4713787467137715
22466;0.2539075138647778
22467;0.4505463960658963
22468;0.3806580355927605
22469;0.3553717546759144
22470;0.4550840317611201
22471;0.20046426622940422
22472;0.7246938255233977
22473;0.587491902333276
22474;0.23773455657193804
22475;0.14616931775225028
22476;0.34810325892147276
22477;0.23005843096998424
22478;0.2486840770796582
22479;0.16466909683009698
22480;0.22724733953787973
22481;0.3653568672502153
22482;0.49807874669391905
22483;0.3136818152165625
22484;0.13526674355281404
22485;0.5568428889934365
22486;0.17232846859654066
22487;0.21075963616347818
22488;0.5164058263666629
22489;0.2171918778212587
22490;0.33262395452848226
22491;0.21782040407096342
22492;0.3211219165830029
22493;0.3711838309409857
22494;0.7836322794915286
22495;0.39398311344926734
22496;0.4679204077138345
22497;0.5313838066327239
22498;0.2192876925485471
22499;0.30147069090408246
22500;0.32024523098399604
22501;0.1269899492068844
22502;0.15477050565622555
22503;0.2657312730162985
22504;0.13736687663640126
22505;0.2525200773194194
22506;0.5115004949064484
22507;0.25929923311337466
22508;0.23424484134364332
22509;0.18703691466439953
22510;0.19312870424923023
22511;0.33868346014011164
22512;0.25023834333293504
22513;0.16536932673500376
22514;0.2750924099238711
22515;0.5973412127038296
22516;0.2752561007662938
22517;0.3698207887305033
22518;0.24409237650299992
22519;0.7415788719032977
22520;0.5916456677739113
22521;0.2764796184314657
22522;0.5119448666386702
22523;0.3764012374455622
22524;0.3827701369792878
22525;0.11186731796446374
22526;0.29197899262205973
22527;0.31977948938398854
22528;0.4790902147530505
22529;0.4181300766121832
22530;0.10609839616122581
22531;0.196394613352547
22532;0.2658632922712961
22533;0.3238223016672383
22534;0.34131121024709976
22535;0.3363630718608218
22536;0.2207911192950466
22537;0.5344385228284144
22538;0.7207739764635547
22539;0.14284230532838116
22540;0.3747421855254476
22541;0.5541828344974603
22542;0.05171322029175612
22543;0.21248044974500008
22544;0.2658430968352047
22545;0.2985093069087447
22546;0.5736067728593255
22547;0.17772307878129373
22548;0.22618577626820038
22549;0.48098049226573114
22550;0.3159840176171708
22551;0.146755426482988
22552;0.31975538112885943
22553;0.23847471513106586
22554;0.2370609883113604
22555;0.17174579565277967
22556;0.17025413109008108
22557;0.34264020052054056
22558;0.5837902733622977
22559;0.31507895633190064
22560;0.33345309136762347
22561;0.3700182421647004
22562;0.3472207513534852
22563;0.19969366315672085
22564;0.34631031465488077
22565;0.3901695950769913
22566;0.30523368357868064
22567;0.7559411462914036
22568;0.5872724360114774
22569;0.37356256501894086
22570;0.3564195238433001
22571;0.26142819007524953
22572;0.11112175473989654
22573;0.3449315324067686
22574;0.18202438555503647
22575;0.4772852111847306
22576;0.5320469738122703
22577;0.6229542539914562
22578;0.2327838447823713
22579;0.24691054943953708
22580;0.3625955368930992
22581;0.2850349405461434
22582;0.3204587958639929
22583;0.22993692720446565
22584;0.26360923700108807
22585;0.6183756140533447
22586;0.43005385273232466
22587;0.29092480683496164
22588;0.21898137297440523
22589;0.4247220570594659
22590;0.33007264742814185
22591;0.22223475256352415
22592;0.2018872248266251
22593;0.39731967727199985
22594;0.2918920986758222
22595;0.526756944740599
22596;0.41282061683276866
22597;0.3314279147166848
22598;0.2808909755585926
22599;0.25594658373209744
22600;0.5069450941782069
22601;0.5056374725361479
22602;0.2794721632930532
22603;0.27892884865137785
22604;0.35931811083814547
22605;0.3011550301712688
22606;0.357246817051295
22607;0.2474133353954396
22608;0.28732864319091644
22609;0.20529327552010881
22610;0.3057169116625513
22611;0.2739606934301481
22612;0.4892752386772904
22613;0.21984664443606766
22614;0.16118069110974012
22615;0.33574008130639516
22616;0.19992185849960234
22617;0.2847912325364942
22618;0.24626525254229953
22619;0.20202266822364984
22620;0.18803292974133876
22621;0.19393545235159346
22622;0.2317847089577722
22623;0.36474540366625463
22624;0.46620869716372815
22625;0.26422024026192503
22626;0.5484517151648485
22627;0.39754320998738024
22628;0.5301306932783347
22629;0.3497351988849041
22630;0.2891371500539218
22631;0.5546848375963432
22632;0.5339158497082974
22633;0.2589228443750071
22634;0.24752930620960018
22635;0.2573166551527207
22636;0.5621710765210406
22637;0.34858332329936204
22638;0.25518253612341096
22639;0.15237981444866092
22640;0.4533277521942211
22641;0.16140620681588164
22642;0.275211549963831
22643;0.19326781003980809
22644;0.40509984833290347
22645;0.37149370878798804
22646;0.2775160647791539
22647;0.5036904732967921
22648;0.1881824092233618
22649;0.21405493891806288
22650;0.3464654805245285
22651;0.21107411067835335
22652;0.22293536145632348
22653;0.2955319006627365
22654;0.28935679036115713
22655;0.35194090709072734
22656;0.5785524961584043
22657;0.4761290685937915
22658;0.2507903044740882
22659;0.13944701625086253
22660;0.1610207684725896
22661;0.29788684536814164
22662;0.300093719774317
22663;0.31534726168744526
22664;0.24708206040559894
22665;0.2134658645165179
22666;0.4692694288700226
22667;0.2431137001773263
22668;0.3762748388228222
22669;0.28392211232454584
22670;0.3148820943412466
22671;0.2313218172662625
22672;0.6212684043150648
22673;0.27031951845780905
22674;0.2845950707304894
22675;0.47092387888926635
22676;0.7540796414857173
22677;0.30120082705613516
22678;0.2234245264131982
22679;0.19324892023493326
22680;0.2574640407613185
22681;0.2534365884273141
22682;0.5519801090163805
22683;0.48790507190286314
22684;0.27099778298372307
22685;0.7330716517475622
